0.5504587155963303
0.5462962962962963
0.5514018691588785
0.5566037735849056
0.5619047619047619
0.5576923076923077
0.5631067961165048
0.5686274509803921
0.5742574257425742
0.58
0.5858585858585859
0.5918367346938775
0.5979381443298969
0.6041666666666666
0.6105263157894737
0.6170212765957447
0.6236559139784946
0.6304347826086957
0.6373626373626373
0.6444444444444445
0.651685393258427
0.6590909090909091
0.6666666666666666
0.6744186046511628
0.6823529411764706
0.6904761904761905
0.6987951807228916
0.6951219512195121
0.7037037037037037
0.7
0.7088607594936709
0.717948717948718
0.7272727272727273
0.7368421052631579
0.7466666666666667
0.7567567567567568
0.7671232876712328
0.7777777777777778
0.7746478873239436
0.7857142857142857
0.7971014492753623
0.8088235294117647
0.8208955223880597
0.8181818181818182
0.8153846153846154
0.8125
0.8253968253968254
0.8387096774193549
0.8524590163934426
0.85
0.864406779661017
0.8620689655172413
0.8771929824561403
0.875
0.8727272727272727
0.8888888888888888
0.8867924528301887
0.8846153846153846
0.8823529411764706
0.9
0.8979591836734694
0.9166666666666666
0.9148936170212766
0.9130434782608695
0.9111111111111111
0.9090909090909091
0.9302325581395349
0.9285714285714286
0.926829268292683
0.925
0.9230769230769231
0.9210526315789473
0.9459459459459459
0.9444444444444444
0.9428571428571428
0.9411764705882353
0.9696969696969697
0.96875
0.967741935483871
0.9666666666666667
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
